BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
KLRD1,25.2811782801128,2.89731050743055,3.37629153866015,1.67073850781658,1.27649616693497,1.20336523703852,3.96794873971543,2.92915433161626,5.48017158380694,4.65938992356954,2.80372689855917,8.2507922880124,5.18949038025414,1.91207228581373,14.9824436656278,2.83132874642487,2.80601064921978,0.996205588618292,2.08649275088711,3.66211607190239,3.13633203720924,5.21310441446125,7.52819828551331,9.17154220500218
KLRK1,48.6098723560918,14.8908284219105,3.81756499092224,3.16894504901755,1.82238793858287,1.94704702650892,4.21932640646564,5.66866631417152,14.2668549630116,11.4746506693333,4.71751113676449,15.8659041703513,7.89033852292322,4.36762765028253,16.9118281194171,4.18912945956238,9.08026012843989,2.27557038847176,4.76604545680673,2.16339922985947,6.47213832837065,5.08569542414227,15.5292164918222,22.2392124164704
KRAS,0.866029813661186,0.628826676984115,0.722658055238568,0.610321508227466,1.04102983592499,1.32329207279413,2.11222475415454,0.842513388687315,0.702194687618717,0.910138491337922,0.986269231327618,1.09238219764544,0.651215993399579,0.460264382634364,1.41231948853873,0.505824874804443,0.65699382733976,1.56198623086978,0.850806004114443,0.586022992583746,0.965361253792816,0.514291870043183,0.92395998513008,0.721617805373217
LAG3,3.24080069600054,9.78038363287511,4.91669517708737,2.26410818336364,5.45447898090929,6.44462733545711,1.2628610358099,10.0686691087894,9.31162952020406,6.86881640994895,3.6967933717164,7.77064532452136,2.12877470818778,5.63750778932204,3.0155266410295,2.83759935427922,5.35558129453432,1.53244618388382,3.44736582635614,0.971270883939228,1.90058678399117,2.59882460981295,4.5691768371471,3.6898965622909
LAIR1,39.4804920322525,8.76330687238347,8.27856827493954,6.73783230342088,9.60943829804573,5.39220838170138,16.5539265947101,5.2501468555328,19.7606187036542,19.2603704824195,8.39948631862408,10.0501606642451,24.6955346963992,3.85554721865725,13.3266991579317,10.5878919379412,5.78384109082893,7.49941628025546,3.92676920392014,9.37051899998985,12.6483463544387,8.87665265057696,33.7058733307594,15.9330441225585
LAMA1,0,5.59791001500766,3.19783041447383,0.706441090996424,14.1332693165454,3.29791316202272,18.3590928757523,0,0.530076120457517,15.0838648404619,1.28429645720033,5.81449328970262,4.09599062155773,5.34498182872187,0.552590128521987,1.52367772636338,3.84504187424089,4.04066125899394,0.571819069873575,24.6685460397636,2.25042006565988,0.142869056993544,4.6989510253327,1.80974181009418
LAMB3,1.60642334672367,6.56970232928635,10.2176923753758,16.2361235728508,38.4047735669644,35.9383401872314,32.6902766627068,1.07998516397597,9.19944719323748,18.456973354335,24.8540586736926,97.1107684084386,30.6522781649305,6.02762126736627,21.0017437434663,21.9507205583802,12.5184402353664,72.4321571549741,24.0019766698645,62.185059304411,45.7923314261601,12.4935343533093,3.4667452299655,11.8927084808407
LAMC2,7.35894885499129,3.72664647807602,9.285552018324,24.3643682939211,34.230809380975,103.938496953491,30.8144774542038,3.19675608536886,10.0266843051875,64.9707549699643,23.1831975863855,35.0863137938626,26.1233179641571,13.3030658848189,13.7533543098806,25.5526397961978,8.85897647825102,43.488678535238,24.2349628902863,41.3744951760076,45.1084199827824,18.4904308428977,5.38947787851779,25.144583645206
LCK,13.2892785895885,1.4708398670953,0.639892558690015,0.363498019256966,0.288009854918457,0.226258054607378,0.370456427724395,0.734323756210305,2.7274973426298,0.936292988565683,0.372777296565157,1.0257727825019,1.93195269745755,0.377485429575529,2.7959537283869,0.522670460498312,0.211035682653589,0.412076873563224,0.470765592594233,0.341903216725111,0.627222744180854,0.735130216689597,1.92387028098392,1.67138364838478
LDHA,8.50729921213394,15.2337342672497,14.467538109248,11.6970826140762,12.250898581936,12.1580715581672,27.9533058478226,11.5119823150592,21.1370078542864,27.020460172227,50.2726272157789,24.8274424925806,25.5202102695833,13.7630281987529,40.6301383047617,20.1047919028752,9.67799974892902,9.89699411321972,12.5740830949665,25.8200872358831,35.9070841316204,12.7033494340519,27.4739948646884,10.1881131425337
LDHB,99.143311887836,81.7734483562302,66.3253715594572,68.6147661282164,143.134003349617,163.442073828314,85.6347931682627,63.6102481214657,52.965091034463,80.316470565148,61.9503701948091,54.4576932498977,70.7085643884085,81.4979789500382,150.699863993021,55.4965545862436,69.4633386009204,57.4766528811759,61.5791801382335,40.6138631029959,161.798494151644,81.2642293611406,53.6450224932466,74.1975278871884
LGALS9,28.4089109484645,11.4287791830928,9.74325189644092,10.5713168217426,10.9664578871637,11.2336189161924,15.9939204829111,4.55735888203412,21.4904249298876,14.759748736452,9.20534930458658,21.8355847176931,22.9454460852277,9.21578458233685,30.8171751013749,10.8910077337122,6.16901484175729,17.3527914093344,7.90402028924972,13.9154844677655,12.8019764065775,9.78594003605364,22.4955025003753,11.5111697757548
LIF,0.321062173036323,0.606014092978492,0.62834562530012,1.21275648788601,1.83208041736979,1.89082790754242,3.42591382781677,0.597731401003873,1.1906596248105,1.13205589495175,12.5052654822558,1.13390672464007,1.18341224883233,0.887665875807941,1.05436033386688,2.24541980727235,0.744383065116198,2.09387145094351,1.21346025775277,1.14414454560878,2.81021984930602,0.496440291115516,0.771247720787338,0.872439776509072
LILRA1,1.33683326950534,0.646213863176913,1.2392976000729,0.821329434514874,0.216920917256923,0.817973755895462,1.46484111689292,1.65921596126411,4.19071944644061,0.556728575426508,7.35094783487782,0.386291595717267,0.595265073029151,0.487390974815265,1.28491545455632,2.55879442858718,0.953676821957049,0.0846449192943647,2.21604622234742,0.675968686700035,0.763118222957328,2.65766107403907,0.469947552036846,1.61850744794156
LILRA5,0.107482213071927,0.337713935728983,0.917520962802617,0.858460059945022,0.283409335837481,0.160303627116041,0.492127582670947,0.476912074218682,2.70540116162621,0.698276564043084,6.72286051987243,0.269170032941025,0.570327808065,0.636781156065152,0.223833976110172,2.41731149836554,0.996790602334854,0.221178857830664,1.85298331503336,0.0504662749822552,0.626699258791358,0.752323135560939,0.859587611004103,1.01500611744328
LILRB2,5.81907198323679,5.03736940496449,6.8876347388667,9.68268907939155,6.90468381205734,4.44272721351089,8.14113620734717,8.46693263869549,27.8160224329595,12.3765044844816,28.7063401772933,5.8551540819383,9.02263668385094,4.1862794742437,6.27556901202592,9.94474972917826,9.51634419672264,1.36852484901099,8.41973589878181,3.31771644131596,8.48235255517953,8.28041079973769,11.0408919196628,9.48581183300576
LILRB4,6.61515527662455,3.54543533855013,2.28062324133017,2.0152738099743,3.12409360899921,5.49754454543694,6.32898960969846,1.03549408080885,16.567960602207,8.87325471013664,3.82302201213122,8.90139039167763,9.4303039891678,1.5208703425091,10.4863615086963,3.49619075196559,1.37348472531024,2.60065187253915,1.19151136420168,3.70868439404481,2.82610891966589,1.59481738039305,16.6948477539202,4.45474907100106
LOXL2,0,0,0,0,0,0,0.179991106625022,0.428136975719044,0.706768160610023,0.383082281662526,1.97584070338513,0,1.87732903488063,0.419214261076225,0,0.169297525151487,0,0.873656488431121,0,0.498354465449771,0.375070010943313,0.761968303965566,1.61684336355534,0.185614544625044
LRRC32,0.380245967795731,3.36671817964441,5.23398033718697,3.08995608157526,2.03672197410912,3.25442637933433,3.94481261283541,4.91423053514744,3.87250793470218,2.30887324000515,10.759359751981,1.44705904249498,3.41675083208215,2.85351764463626,1.18004194028579,4.68086845255772,2.03113902920262,1.16604428460952,3.86897430678935,1.80637865449531,3.05890012938916,2.75386738257098,5.18760907589293,2.87111148103405
LTB,153.588098377982,5.84573364531207,4.03197069282367,2.43316777744622,4.02786764152023,7.25345302772127,18.6811197979842,3.67337293170474,7.51153666841413,6.09649891410214,5.39564011520789,9.44112781932603,11.1475724988688,1.56635575637707,10.5019435298676,4.49823803236109,2.21352789544438,5.44056264624323,3.54508982495591,3.99997192038103,6.12470172729838,3.69058783139829,7.55148424329387,11.6102356348001
LTBP1,7.9329152918884,77.8060616547237,100.597884273647,97.7196600772743,40.8360108436872,102.186430584606,34.4550306419087,133.919881424915,80.7033501896882,26.2815812359709,25.3033560038293,81.2453819348407,74.5927216380095,72.5324180478817,38.0956955535636,85.2126379981604,70.2757231032573,31.5769388966021,53.8885936510657,37.3587156251111,85.6056206650219,72.2928812375936,52.4862140488003,71.4357171744194
LY9,56.1156191736931,4.35253066410829,2.16409067323909,1.83262059456877,0.0946981043614059,0.714182524029572,1.91845505792471,1.88328530709042,16.5729660283708,7.48572869423932,2.20625596365904,17.8756144157141,7.62274991806514,2.76605421809811,7.66614462287904,1.71854889579757,2.49799940977874,3.76912829450043,2.70879849414431,0.590196224943535,1.71331074485284,3.19059839666548,9.33470594487689,9.23250109579072
LY96,34.7927788266005,26.191363100835,22.0208322037344,13.5085320814926,15.2902792895733,10.0900055376617,20.2819246977464,13.8883457977153,57.4861088293245,41.9895554583266,39.1312841743591,40.8432699374233,32.5181694467571,22.5455474554409,18.8689312178239,17.6895267743651,10.2934584418703,12.3803517019142,16.401444540764,14.8047741199468,18.6345759095495,16.9770255042084,56.9345757593419,24.9085664518779
LYZ,74.3098565838693,12.8694272722036,14.0891513703903,12.6539817778482,6.79188158296955,10.493432242306,7.04611788686502,15.3790630246249,63.0133343649089,69.4212290232736,97.9745162127053,41.7883583083838,45.3869571281294,8.78079054154501,57.4731745021664,19.5645635256749,10.0718276575129,16.7008865441106,8.72272377885909,4.19937554721217,22.0784978066889,30.048937483299,69.9802617293938,40.8894637428515
MAGEA1,0,0,0,0,0,1.46133349309102,0,0,0,0.39267779160783,0,1.09941350320389,0,0,0.0397495789302906,0,0,0.0157112277945224,0,0,0,0,0,0
MAGEA12,0.0187618888348408,0.0168430561379985,0.0188424351021185,0.0666005068952858,0,0,0,0,0,0.0812598779284145,0,0.422872239251099,0,0,0.0195360146447167,0.125690586854892,0,0,0,0,0,0.02020370502939,0.042870846760937,0
MAGEA3/A6,0,0.0337500327926498,0,0.0333634417843557,0,0,0,0,0,0.162828142490333,0.0139971004920389,0.635511980050988,0,0,0,0.431756876287663,0,0,0.0648133948901611,0.0176520240766522,0.0199278184182405,0,0,0
MAGEA4,0,0,0.227835245814929,0,0.418731885124766,5.03766725044651,2.48140411118161,0,0.0151064950359394,1.24867278068625,0.225235785016931,15.9787601854423,0.145913151912998,0.022400762042241,3.18899341345513,0.018092865283365,0,0.0155613114987732,0,1.84632086945259,0,0,0.345584841065263,0.555426728954331
MAGEB2,0.0392327814051325,0,0,0.0174084493270846,0,0,0,0,0.0156748582155094,0.021240205715942,0,0.245628759432982,0.227104430502211,0,0,0.0187735869474916,0,0,0,0,0,0.0211238737733028,0,0
MAGEC1,0.00749151296052127,0.0336266711905592,0.0075236746160211,0.00664829864646665,0.0316058205632724,3.00930627184682,0.00762251220393339,0,0.00598623902104783,0.227126172541029,0.0334702534074819,12.1759915947108,0.0289104455264977,0.0532603951556384,0.00780061688863909,0.0143392912656667,0.00868454126372534,0.00616646878650653,0,0.0140700025536613,0.262085724813426,0,0.0427951986824579,0.0235819839906787
MAGEC2,0,0,0,0,0.0182983494125075,0,0,0.0139963051023155,0,0.713834584393918,0,0.347579750651225,0.11716493897042,0,0,0,0,0.0285608659382036,0,0,0,0.018682235123499,0,0
MAML2,11.0684333889642,8.90633995752623,8.6871068778499,8.51449996854457,9.27225787153278,9.00433138757005,14.0101185697315,7.05669426923197,6.22073531134842,9.79607497806458,7.81463483185003,12.5110902837058,8.40487056856025,6.82944480206507,9.29178577855682,8.24454309594269,6.71227601031724,12.5908249018805,8.68879671079415,13.7508533585226,10.1713372614232,6.2351501962754,7.78505037420824,8.94654387232229
MAP3K12,4.60365990397945,8.81764815637845,6.79263288039958,8.01707576583316,8.58040182096058,6.41149309818299,5.59853504702298,5.72363490085936,5.40458301023719,6.89670042997319,4.17934856898524,3.35605766535621,6.40365218128946,7.90213322257848,5.64726590761143,5.88454846043789,8.2427906695663,5.12606936978684,8.72489727324977,5.68520659152884,7.15358993816126,8.13224315075823,5.98017609056117,7.19613311469402
MAP3K5,34.4023154539046,91.3521034455435,37.1156019070544,31.1346873953572,28.9200955846629,9.14419658632133,36.3901790357065,39.2953684992333,36.0634023041355,36.051445441043,27.2020613513606,26.7633295718575,38.5304791133926,62.0533201352372,30.3243728981464,42.703724166578,47.4819703952104,18.4344022372687,41.2522401537218,19.111679557535,23.0200562590423,39.0634294972834,32.5916706665094,38.4206151968859
MAP3K7,67.542799805427,64.0709855489465,49.5179194483674,50.3499832128361,77.8877560174933,80.589005268337,58.4152955137573,47.0431719380986,64.5857595495632,59.7260102773847,44.426478845811,85.4201923287221,52.9996362243985,69.6276777260239,115.106198286671,56.4530292959686,53.2433434803975,39.8440307602678,58.4156499502362,70.8267406957401,47.9748641270219,64.2477819934602,59.4189936106586,60.7128301419008
MAP3K8,56.5483329482103,37.7217085266615,36.2302342143535,40.5863489019872,36.3080423630327,32.9146390961699,50.817489103798,31.767763598353,62.5348468507748,79.7321922233603,120.851198933272,32.6645311919294,78.1310211062137,37.3659644705942,31.8905903060355,60.676233014293,37.5139374325938,32.5485578412172,59.0625563727195,17.1323190677954,65.4622192433062,48.9818624732531,54.7032004669556,50.1530499576869
MAPK10,0.123615336419571,1.00640884145741,1.07022436896714,0.563639745962341,0.310213712781146,0.105957049382256,0.32528513245486,1.6987924980338,0.63694287245337,0.443083120959066,0.768117992320001,0.288222731055827,0.616866057463514,0.732362263325935,0.133154247836623,1.14632782090525,1.24523765758548,0.694714798029566,1.07290710620455,0.224159438274596,0.479005074216761,0.59213199525035,0.321420668658591,0.899000565533347
MARCO,136.072179832731,5.99537099384038,14.5878555986109,4.59319001486814,22.3641809721372,12.7825631951838,1.86867171372495,5.52248593399396,30.4180310382093,77.0124515000664,10.5674176945092,18.8154389599366,26.0946818249801,3.36313463380253,6.95394319038905,7.98932141164321,19.3548175242688,1.23686199485754,7.33984388116373,1.72464241975876,48.3208173648991,21.395042602359,16.7861041339902,6.65709692632743
MELK,4.85897251832198,5.68078498731948,1.36181371262764,0.501403055713559,3.69466634544634,9.77486413711008,17.706197378717,0,0.99323768882686,1.4682393152693,0.336569062781953,2.54688071092677,3.2705628537153,0.669467641262413,18.1199135679605,0.865155413701896,0.916962077385509,1.48820572934275,0.584429528448734,3.07729145205486,5.86991697734857,2.55534617527616,2.45292966562198,0.474269863072356
MET,4.69720139680295,6.00083789748218,18.2344372569997,14.2691079940271,30.1065134461569,19.7594116260765,15.0732977803423,12.6072675403225,11.6932536529862,9.87863245478683,35.581948326493,26.9198668050913,18.3883834286953,8.34860741207121,17.212594641621,30.3438798271516,15.6026890692601,37.1768718481328,15.8844037792966,45.2972399234345,45.9660268730528,19.6490549873674,7.74020759148832,16.8711773327274
MFGE8,47.7450086493445,138.0622550475,277.751084669891,162.56637827345,361.067830174657,87.3561330331281,282.391292925265,218.008283854663,156.888628019479,114.648362852968,97.8289477881528,112.044967960696,122.364922011236,178.379104270402,47.0094159608213,172.050691462147,120.862903136794,106.939373447307,144.74584228179,143.199296236124,314.197992773824,203.907714654654,130.434199869767,208.910691406181
MFNG,2.1183878120793,0.303175010483974,0.616661512432969,0.326947942940494,0.0971438198666075,0.274735245232967,0.156190629715929,0.520133350666937,0.441584073901799,0.0664853546687028,0.36577546905642,0.653529824297154,0.355437202697158,0.181890485177701,0.319680239640819,0.264439935980422,0.213542821445445,0.935029051668018,0.264643536470415,0.201812965347428,0.195284385863047,0.330606082299109,0.385837620848433,0.612067795912336
MGMT,21.2423265917274,30.3466725270694,30.4618072471527,29.727170582869,46.6406062247072,64.0742595151806,26.1859226463125,11.7818587682409,18.6062182982861,19.2409987243281,22.4336002886064,21.9951691178854,29.3616372390702,28.4374210090883,41.4727436663924,20.6228820328863,27.9401090913911,21.6882971561045,27.9063426210191,27.6201402707007,39.4094180570541,24.5243819070154,16.9185156083368,29.0400652497904
MICA,16.5561658761815,42.7424312358444,36.2494548021324,27.6514242953341,42.5164997823569,27.402120822498,21.9726167533937,34.8435351865464,34.7583201145956,21.7124144416338,14.7784680430356,23.6925512039924,19.1476931824377,23.0292235600213,27.4115296972014,37.1025192145141,46.6109546731508,7.53339781719846,41.8389526779193,20.7618953772154,34.3403200330798,44.6265588682394,23.9673251538791,32.0464474692429
